0
0.15966666666666668
0.0
0.0
0.2225
0.1522
0.1305
0.151
0.112
0.12279999999999999
0.0
0.0
0.10950000000000001
0.129
0.11299999999999999
0.1215
0.136
0.0
0.126
0.17600000000000002
0.13333333333333333
0.126
0.0
0.15233333333333335
0.0
0.0
0.0
