0
0.15766666666666665
0.0
0.0
0.0
0.158
0.0
0.0
0.099
0.11549999999999999
0.093
0.0
0.1255
0.1115
0.1155
0.11233333333333334
0.109
0.0
0.19099999999999998
0.1502857142857143
0.1568
0.1005
0.112
0.0
0.0
0.101
0.0
