0
0.1565
0.11733333333333333
0.0
0.142
0.12157142857142857
0.117
0.1165
0.128
0.104
0.0
0.0
0.11499999999999999
0.0
0.12866666666666668
0.095
0.0
0.0
0.14049999999999999
0.1485
0.1475
0.103
0.0
0.147
0.0
0.0
0.0
