0
0.079
0.082
0.074
0.073
0.06871428571428571
0.0
0.0
0.077
0.0804
0.0
0.07
0.07425000000000001
0.0
0.07400000000000001
0.079
0.074
0.0
0.07999999999999999
0.092
0.08533333333333333
0.0985
0.0
0.069
0.0
0.102
0.0
