0
0.08133333333333334
0.0
0.0
0.081
0.07300000000000001
0.065
0.058
0.0558
0.067
0.0
0.0
0.07
0.098
0.07225000000000001
0.074
0.062
0.0
0.073
0.08049999999999999
0.06928571428571428
0.0
0.0
0.0
0.0
0.031
0.0
