0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0,0.135,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.092,0.0,0,0,0.0,0.0,0.108,0.0,0.1375,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.203,0.0,0,0,0,0
0.131,0,0.0,0.0,0.0,0.0,0,0.0,0.156,0.243,0,0.0,0,0.0,0.202,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.192,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.17600000000000002,0.0,0.0,0,0.0,0.0,0.0,0,0.088,0,0.161,0.0,0,0,0.193,0.165,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.095,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1055,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.2925,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.08349999999999999,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.071,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.098,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.166,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.164,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.166,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.29300000000000004,0,0.0,0.0,0.262,0.357,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.199,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.159,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.115,0.0,0,0.145,0.147,0.0,0,0.0,0,0.0,0.0,0,0,0.032,0.071,0.138,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.186,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.4123333333333333,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
