0
0.14342857142857143
0.0
0.0
0.133
0.1628
0.136
0.128
0.103
0.134
0.0
0.0
0.13999999999999999
0.104
0.10740000000000001
0.14700000000000002
0.14100000000000001
0.0
0.14350000000000002
0.152
0.14114285714285715
0.0
0.0
0.0
0.0
0.131
0.0
