0
1.5502
0.0
0.0
0.0
0.8126000000000001
0.0
0.0
0.075
0.2871666666666666
0.10500000000000001
0.0
0.134
1.034
0.569
0.576
0.10566666666666667
0.0
0.397
1.3002857142857143
1.176
0.10666666666666667
0.021
0.0
0.0
3.615
0.0
