0
0.1236
0.0
0.13433333333333333
0.142
0.14100000000000001
0.139
0.135
0.11633333333333333
0.1217142857142857
0.0
0.0
0.1266
0.107
0.1195
0.162
0.129
0.0
0.162
0.1615
0.12583333333333332
0.0
0.119
0.162
0.0
0.108
0.0
