0
0.1345
0.0
0.187
0.0
0.16816666666666666
0.0
0.0
0.08
0.137
0.106
0.0
0.1335
0.09466666666666666
0.1075
0.159
0.129
0.0
0.109
0.13585714285714287
0.14450000000000002
0.1125
0.134
0.0
0.0
0.135
0.0
