0
0.16540000000000002
0.0965
0.0
0.16699999999999998
0.15328571428571428
0.166
0.11599999999999999
0.1095
0.156
0.0
0.0
0.135
0.0
0.09033333333333333
0.167
0.0
0.0
0.14966666666666667
0.15050000000000002
0.158
0.138
0.0
0.153
0.0
0.0
0.0
