0
0.13116666666666668
0.0
0.154
0.176
0.1443
0.123
0.0
0.10112499999999999
0.1396666666666667
0.0
0.0
0.10633333333333334
0.07300000000000001
0.11019999999999999
0.1325
0.098
0.0
0.14550000000000002
0.14275
0.12873333333333337
0.0
0.0
0.1425
0.0
0.134
0.0
