0
0.141
0.144
0.16499999999999998
0.154
0.1271111111111111
0.168
0.1235
0.10250000000000001
0.128
0.0
0.0
0.10500000000000002
0.111
0.108
0.13583333333333333
0.14
0.0
0.14
0.113
0.121
0.141
0.121
0.07250000000000001
0.0
0.109
0.0
