0
0.10116666666666667
0.0
0.0
0.11624999999999999
0.096
0.12
0.0
0.088
0.08999999999999998
0.0
0.0
0.0
0.0715
0.06866666666666667
0.08349999999999999
0.0
0.0
0.081
0.08349999999999999
0.104
0.12
0.16
0.0
0.0
0.10775
0.0
