0
0.07050000000000001
0.07
0.066
0.068
0.071625
0.081
0.0
0.0815
0.08325
0.0
0.087
0.07966666666666666
0.078
0.087
0.086
0.0
0.0
0.0795
0.0786
0.07825
0.083
0.07633333333333332
0.0
0.0
0.0
0.0
