0
0.0695
0.0
0.058666666666666666
0.07400000000000001
0.07300000000000001
0.062
0.081
0.07633333333333332
0.07357142857142858
0.0
0.0
0.07683333333333334
0.082
0.07050000000000001
0.054
0.0795
0.0
0.0905
0.0775
0.0665
0.0
0.094
0.068
0.0
0.0615
0.0
