0
0.06766666666666667
0.0
0.0
0.08499999999999999
0.0814
0.08766666666666667
0.085
0.093
0.069
0.0
0.0
0.065
0.0955
0.06733333333333334
0.0774
0.069
0.0
0.089
0.08225
0.06599999999999999
0.068
0.0
0.08233333333333333
0.0
0.0
0.0
