0
0.07687499999999999
0.084
0.05833333333333334
0.08433333333333333
0.0806
0.0825
0.0
0.093
0.08533333333333333
0.0
0.094
0.106
0.0
0.08324999999999999
0.0864
0.0
0.0
0.07875
0.0855
0.085
0.106
0.085
0.07633333333333332
0.091
0.095
0.0
