0
0.07783333333333334
0.0
0.0
0.07200000000000001
0.0808
0.082
0.082
0.077
0.07483333333333335
0.0
0.0
0.0805
0.0785
0.06866666666666667
0.08575
0.069
0.0
0.066
0.0735
0.073
0.076
0.0
0.06366666666666666
0.0
0.0
0.0
