0
0.1014
0.0
0.088
0.126
0.07309090909090908
0.082
0.0
0.108
0.11599999999999999
0.0
0.0
0.08266666666666667
0.09599999999999999
0.1086
0.151
0.0
0.0
0.0735
0.11124999999999999
0.08679999999999999
0.0
0.0
0.099
0.0
0.079
0.0
