0
0.1065
0.0
0.0
0.085
0.10840000000000001
0.069
0.071
0.09499999999999999
0.11033333333333332
0.0
0.0
0.131
0.0885
0.109
0.11733333333333333
0.216
0.0
0.08
0.07625
0.08242857142857142
0.0
0.0
0.0
0.0
0.069
0.0
