0
0.09000000000000001
0.0
0.077
0.08349999999999999
0.08316666666666668
0.082
0.082
0.09833333333333334
0.08857142857142856
0.0
0.0
0.08666666666666667
0.078
0.08825
0.059
0.0925
0.0
0.114
0.095
0.08816666666666666
0.0
0.082
0.09
0.0
0.0885
0.0
