0
0.091
0.078
0.0
0.085
0.0825
0.079
0.0
0.09466666666666668
0.0875
0.0
0.091
0.07300000000000001
0.102
0.07750000000000001
0.09474999999999999
0.0
0.0
0.083
0.08800000000000001
0.088
0.08399999999999999
0.089
0.0925
0.0
0.0
0.0
